5.0377156e-13, 0.014548928, 0.00042909934, 0.38106903, 0.006675769, 0.402325, 0.1711693, 0.00094455754, 0.021311847, 1.623079e-06, 0.0003913266, 0.00014520508, 0.0009882885, 3.0157008e-09, 1.7575598e-17, 3.5955304e-13, 7.124604e-17, 5.886314e-14, 1.9237438e-18, 5.4537085e-18, 3.4734106e-15, 8.830332e-23, 7.5941963e-19, 1.9178707e-22, 6.9601955e-18
4.8108934e-13, 0.014824854, 0.0003903378, 0.36597636, 0.006262947, 0.41553032, 0.17123805, 0.0009746406, 0.023357892, 1.5473653e-06, 0.000377918, 0.00013240581, 0.000932711, 2.580637e-09, 1.5271228e-17, 3.1711087e-13, 5.919e-17, 4.9929455e-14, 1.6377004e-18, 3.995944e-18, 2.61072e-15, 6.6293504e-23, 6.118589e-19, 1.3851952e-22, 5.2659517e-18
4.6415926e-13, 0.015597999, 0.0004267742, 0.37867352, 0.0063788085, 0.40375125, 0.17141114, 0.0009697059, 0.021384303, 1.4437791e-06, 0.0003601888, 0.00013106926, 0.00091367774, 2.3843114e-09, 1.3247523e-17, 3.0621702e-13, 5.4407385e-17, 4.8084526e-14, 1.4743142e-18, 3.4957323e-18, 2.170859e-15, 5.453334e-23, 5.244811e-19, 1.1391812e-22, 4.716474e-18
4.7818336e-13, 0.014839601, 0.00041526844, 0.3773808, 0.0064893872, 0.40455315, 0.17205335, 0.0009547408, 0.021839157, 1.548954e-06, 0.000379843, 0.00013809331, 0.00095494476, 2.6877383e-09, 1.5336951e-17, 3.2679192e-13, 6.126787e-17, 5.2080827e-14, 1.6469773e-18, 4.3592493e-18, 2.7364782e-15, 6.869853e-23, 6.214605e-19, 1.4594611e-22, 5.609999e-18
4.755353e-13, 0.015071495, 0.00040904348, 0.37152678, 0.006363195, 0.40940744, 0.17252427, 0.00096700905, 0.022280505, 1.5358099e-06, 0.00037613447, 0.00013436427, 0.0009381028, 2.5405218e-09, 1.4392393e-17, 3.1026708e-13, 5.698124e-17, 4.866236e-14, 1.5390613e-18, 3.8343478e-18, 2.4291139e-15, 6.066922e-23, 5.640764e-19, 1.2714783e-22, 5.0063146e-18
4.6964375e-13, 0.015287801, 0.00042153944, 0.3762735, 0.006409657, 0.40497807, 0.1726222, 0.0009632006, 0.021608163, 1.4942553e-06, 0.00036912496, 0.0001338354, 0.0009315027, 2.48318e-09, 1.3899888e-17, 3.0961315e-13, 5.6047224e-17, 4.878716e-14, 1.5061612e-18, 3.7632615e-18, 2.3379496e-15, 5.842351e-23, 5.4950327e-19, 1.2267889e-22, 4.9400384e-18
4.7366966e-13, 0.014999593, 0.00041499198, 0.37548733, 0.0064368276, 0.4056392, 0.17278159, 0.00095862633, 0.021821449, 1.5318401e-06, 0.00037657132, 0.00013619059, 0.0009461672, 2.5833413e-09, 1.4576664e-17, 3.1535514e-13, 5.809247e-17, 4.981845e-14, 1.5568116e-18, 4.02522e-18, 2.5117832e-15, 6.269114e-23, 5.7748617e-19, 1.3226581e-22, 5.1947344e-18
4.7258904e-13, 0.015120409, 0.00041446657, 0.3735747, 0.0063957023, 0.4071286, 0.17298664, 0.0009634058, 0.021964956, 1.527592e-06, 0.00037511415, 0.00013489196, 0.0009396084, 2.5325224e-09, 1.4241592e-17, 3.0989244e-13, 5.665846e-17, 4.8653874e-14, 1.5210716e-18, 3.843409e-18, 2.4060011e-15, 5.994703e-23, 5.5767224e-19, 1.2585688e-22, 4.99357e-18
4.7100523e-13, 0.015180821, 0.0004187573, 0.3752936, 0.006415137, 0.40554368, 0.17302994, 0.0009616448, 0.021709358, 1.5134985e-06, 0.00037273613, 0.00013481197, 0.00093802065, 2.5144826e-09, 1.4067163e-17, 3.0963898e-13, 5.635033e-17, 4.8741928e-14, 1.509151e-18, 3.8235725e-18, 2.3768685e-15, 5.919791e-23, 5.529178e-19, 1.2442785e-22, 4.9741873e-18
4.7219216e-13, 0.015078084, 0.00041610646, 0.3749145, 0.006422881, 0.4058513, 0.1731057, 0.0009601947, 0.021795752, 1.5266353e-06, 0.0003753677, 0.0001355931, 0.00094304007, 2.5480054e-09, 1.4307331e-17, 3.1157002e-13, 5.703519e-17, 4.9075666e-14, 1.5264032e-18, 3.914377e-18, 2.4364274e-15, 6.0674795e-23, 5.6261305e-19, 1.2771028e-22, 5.0594196e-18
4.7180304e-13, 0.015125746, 0.00041619313, 0.3742722, 0.0064078574, 0.40634215, 0.17317893, 0.0009618375, 0.021842875, 1.525108e-06, 0.0003748663, 0.00013513501, 0.00094067986, 2.5306839e-09, 1.4190187e-17, 3.0968874e-13, 5.6545776e-17, 4.8663364e-14, 1.5142582e-18, 3.8504695e-18, 2.3996685e-15, 5.972292e-23, 5.556234e-19, 1.2549641e-22, 4.9907156e-18
4.711864e-13, 0.015144834, 0.00041760143, 0.37489983, 0.006415872, 0.40575925, 0.17319772, 0.0009612402, 0.021752816, 1.520198e-06, 0.0003740229, 0.00013512491, 0.00094020076, 2.5239177e-09, 1.4120999e-17, 3.0951297e-13, 5.641191e-17, 4.868856e-14, 1.5090721e-18, 3.8418234e-18, 2.3879587e-15, 5.940859e-23, 5.536107e-19, 1.2488545e-22, 4.9806104e-18
4.7170584e-13, 0.01510935, 0.00041675198, 0.37473175, 0.0064181453, 0.4058929, 0.17323555, 0.00096070394, 0.021780888, 1.5251038e-06, 0.00037499986, 0.00013540617, 0.0009420382, 2.536149e-09, 1.421007e-17, 3.102173e-13, 5.666519e-17, 4.8805124e-14, 1.5155412e-18, 3.8749007e-18, 2.4097223e-15, 5.9953467e-23, 5.571601e-19, 1.2609386e-22, 5.0120457e-18
4.7146634e-13, 0.015126164, 0.00041673388, 0.3745209, 0.006412892, 0.4060491, 0.17326124, 0.00096129184, 0.021798978, 1.5243061e-06, 0.0003747814, 0.00013523291, 0.000941134, 2.5294569e-09, 1.4164763e-17, 3.0951674e-13, 5.647763e-17, 4.865564e-14, 1.5107956e-18, 3.8514373e-18, 2.3958897e-15, 5.9593853e-23, 5.5454323e-19, 1.2526152e-22, 4.9862985e-18
4.712881e-13, 0.0151329525, 0.00041726697, 0.37473845, 0.0064157825, 0.40584528, 0.17327143, 0.0009610673, 0.021765303, 1.5227479e-06, 0.00037451758, 0.00013524086, 0.0009410334, 2.5273483e-09, 1.4140974e-17, 3.0945168e-13, 5.643291e-17, 4.8661836e-14, 1.5090064e-18, 3.8485058e-18, 2.391857e-15, 5.948356e-23, 5.5380414e-19, 1.2504971e-22, 4.982864e-18
4.7145225e-13, 0.015120434, 0.00041695638, 0.37467688, 0.0064166063, 0.40589142, 0.17328702, 0.0009608837, 0.02177628, 1.52447e-06, 0.0003748569, 0.00013533777, 0.0009416665, 2.5315678e-09, 1.417196e-17, 3.0969295e-13, 5.65199e-17, 4.8702375e-14, 1.5112001e-18, 3.860118e-18, 2.3994584e-15, 5.9673516e-23, 5.550473e-19, 1.2547011e-22, 4.9937258e-18
4.713711e-13, 0.015126555, 0.00041696228, 0.37460238, 0.006414709, 0.40594617, 0.17329767, 0.0009610852, 0.021781456, 1.5241725e-06, 0.0003747793, 0.00013527679, 0.00094135484, 2.5291003e-09, 1.4154746e-17, 3.0942883e-13, 5.6449737e-17, 4.8646457e-14, 1.5093874e-18, 3.8514013e-18, 2.3942775e-15, 5.9538305e-23, 5.540559e-19, 1.2515813e-22, 4.9841218e-18
4.712978e-13, 0.015128827, 0.00041714704, 0.37468067, 0.0064158016, 0.40587145, 0.17330243, 0.0009610041, 0.021769878, 1.5236421e-06, 0.0003746898, 0.00013528117, 0.00094132614, 2.5283986e-09, 1.4146742e-17, 3.0941084e-13, 5.6434186e-17, 4.8649195e-14, 1.5087698e-18, 3.85059e-18, 2.392942e-15, 5.9501916e-23, 5.5380393e-19, 1.2508832e-22, 4.9830522e-18
4.713622e-13, 0.01512446, 0.00041704153, 0.374656, 0.0064160535, 0.40588972, 0.17330898, 0.00096093916, 0.021773603, 1.5242761e-06, 0.00037481406, 0.00013531603, 0.0009415566, 2.5298872e-09, 1.4157367e-17, 3.0948852e-13, 5.646385e-17, 4.8662148e-14, 1.5094941e-18, 3.8545396e-18, 2.3955341e-15, 5.956569e-23, 5.5421985e-19, 1.2522955e-22, 4.9866616e-18
4.7132654e-13, 0.015126714, 0.0004170444, 0.3746311, 0.0064154062, 0.40590703, 0.1733133, 0.0009610104, 0.021775281, 1.5241477e-06, 0.00037478213, 0.00013529368, 0.00094144006, 2.5289482e-09, 1.4150789e-17, 3.0939075e-13, 5.6436766e-17, 4.8641677e-14, 1.5087927e-18, 3.8513385e-18, 2.3935993e-15, 5.951531e-23, 5.5384824e-19, 1.2511312e-22, 4.98309e-18
4.7130317e-13, 0.01512744, 0.0004171114, 0.37465838, 0.006415794, 0.4058807, 0.17331555, 0.0009609779, 0.021771053, 1.5239747e-06, 0.00037475425, 0.00013529652, 0.00094143965, 2.5287406e-09, 1.4148144e-17, 3.09386e-13, 5.643267e-17, 4.864288e-14, 1.5085855e-18, 3.8511474e-18, 2.3931883e-15, 5.95035e-23, 5.5376583e-19, 1.2509164e-22, 4.9828045e-18
4.713207e-13, 0.015125912, 0.00041707064, 0.37464905, 0.006415877, 0.40588728, 0.17331824, 0.0009609573, 0.021772508, 1.5241972e-06, 0.0003747975, 0.00013530838, 0.00094151776, 2.5292253e-09, 1.4151666e-17, 3.0940696e-13, 5.644133e-17, 4.8646454e-14, 1.5088115e-18, 3.8524146e-18, 2.3940215e-15, 5.9523765e-23, 5.5389735e-19, 1.2513663e-22, 4.983912e-18
4.713111e-13, 0.01512677, 0.00041707722, 0.37464046, 0.006415654, 0.4058929, 0.17332014, 0.00096098066, 0.021772893, 1.5241558e-06, 0.00037478714, 0.00013530097, 0.0009414791, 2.5289084e-09, 1.414938e-17, 3.0937292e-13, 5.643243e-17, 4.863924e-14, 1.5085677e-18, 3.851278e-18, 2.3933333e-15, 5.950643e-23, 5.5376345e-19, 1.2509636e-22, 4.9826692e-18
4.713016e-13, 0.015126979, 0.00041709866, 0.37465033, 0.0064158007, 0.4058832, 0.17332113, 0.0009609687, 0.021771468, 1.5240961e-06, 0.00037477748, 0.00013530212, 0.0009414799, 2.5288238e-09, 1.4148393e-17, 3.093714e-13, 5.643022e-17, 4.8639373e-14, 1.508474e-18, 3.851215e-18, 2.3931573e-15, 5.9501595e-23, 5.5372913e-19, 1.2508764e-22, 4.982531e-18
4.7130924e-13, 0.015126469, 0.00041708574, 0.37464643, 0.006415825, 0.40588593, 0.1733223, 0.0009609609, 0.021771885, 1.5241761e-06, 0.00037479322, 0.00013530625, 0.00094150746, 2.528995e-09, 1.4149675e-17, 3.0937823e-13, 5.64334e-17, 4.8640355e-14, 1.5085418e-18, 3.8516524e-18, 2.3934566e-15, 5.9508353e-23, 5.5377085e-19, 1.2510185e-22, 4.982888e-18
4.713031e-13, 0.015126777, 0.0004170873, 0.3746437, 0.0064157452, 0.40588763, 0.1733229, 0.00096097006, 0.02177207, 1.5241606e-06, 0.0003747891, 0.0001353036, 0.0009414943, 2.5288802e-09, 1.414871e-17, 3.0936595e-13, 5.642997e-17, 4.863805e-14, 1.5084617e-18, 3.851316e-18, 2.39322e-15, 5.9502024e-23, 5.537225e-19, 1.2508806e-22, 4.9824715e-18
4.7130003e-13, 0.01512685, 0.00041709593, 0.37464705, 0.0064158007, 0.4058842, 0.17332341, 0.0009609652, 0.021771524, 1.5241419e-06, 0.00037478626, 0.00013530426, 0.0009414953, 2.5288542e-09, 1.4148319e-17, 3.0936392e-13, 5.642907e-17, 4.8637828e-14, 1.5084202e-18, 3.85121e-18, 2.393136e-15, 5.9499474e-23, 5.537073e-19, 1.2508365e-22, 4.9823533e-18
4.7130117e-13, 0.01512667, 0.00041709116, 0.37464565, 0.0064158035, 0.40588516, 0.17332396, 0.0009609628, 0.021771677, 1.5241687e-06, 0.00037479142, 0.00013530561, 0.0009415052, 2.5289033e-09, 1.414873e-17, 3.0936465e-13, 5.6429844e-17, 4.863813e-14, 1.5084295e-18, 3.8513806e-18, 2.393233e-15, 5.9501885e-23, 5.5372334e-19, 1.2508825e-22, 4.9824794e-18
4.7130084e-13, 0.015126779, 0.00041709267, 0.3746446, 0.0064157844, 0.40588567, 0.17332433, 0.00096096494, 0.021771694, 1.5241649e-06, 0.00037479048, 0.00013530489, 0.00094150146, 2.528868e-09, 1.414848e-17, 3.093615e-13, 5.642841e-17, 4.8637262e-14, 1.5084141e-18, 3.8512533e-18, 2.3931537e-15, 5.950014e-23, 5.5370503e-19, 1.2508364e-22, 4.9823715e-18
4.712996e-13, 0.015126793, 0.0004170945, 0.37464568, 0.0064157974, 0.40588456, 0.17332438, 0.00096096366, 0.021771558, 1.5241578e-06, 0.00037478926, 0.0001353049, 0.00094150106, 2.5288516e-09, 1.414828e-17, 3.0935888e-13, 5.6428475e-17, 4.8637408e-14, 1.5083985e-18, 3.851228e-18, 2.3931196e-15, 5.949953e-23, 5.537014e-19, 1.2508234e-22, 4.9823198e-18
4.71298e-13, 0.015126749, 0.0004170933, 0.37464535, 0.0064158007, 0.40588477, 0.1733246, 0.0009609628, 0.021771573, 1.5241673e-06, 0.00037479145, 0.00013530548, 0.00094150513, 2.5288625e-09, 1.4148339e-17, 3.0936023e-13, 5.642871e-17, 4.863725e-14, 1.5083936e-18, 3.8512595e-18, 2.3931484e-15, 5.9499783e-23, 5.537017e-19, 1.2508288e-22, 4.9823222e-18
4.7129835e-13, 0.015126767, 0.000417094, 0.3746449, 0.0064157927, 0.40588504, 0.17332475, 0.0009609625, 0.021771587, 1.5241698e-06, 0.00037479115, 0.00013530532, 0.0009415031, 2.528864e-09, 1.4148349e-17, 3.0935923e-13, 5.642832e-17, 4.8636998e-14, 1.5083946e-18, 3.8512326e-18, 2.3931226e-15, 5.949914e-23, 5.5369785e-19, 1.2508201e-22, 4.9823065e-18
4.7129694e-13, 0.01512678, 0.00041709412, 0.37464526, 0.0064157983, 0.40588462, 0.1733249, 0.000960962, 0.02177153, 1.5241638e-06, 0.0003747904, 0.00013530506, 0.00094150216, 2.5288422e-09, 1.4148173e-17, 3.0935717e-13, 5.642762e-17, 4.8636672e-14, 1.5083698e-18, 3.8511995e-18, 2.3930836e-15, 5.94984e-23, 5.5368885e-19, 1.2507949e-22, 4.9822445e-18
4.7129786e-13, 0.015126762, 0.00041709497, 0.3746452, 0.006415799, 0.40588465, 0.17332496, 0.00096096157, 0.021771483, 1.5241668e-06, 0.00037479115, 0.00013530544, 0.00094150536, 2.528857e-09, 1.4148335e-17, 3.0935836e-13, 5.642827e-17, 4.8636954e-14, 1.5083815e-18, 3.851229e-18, 2.3931203e-15, 5.949908e-23, 5.5369733e-19, 1.2508189e-22, 4.982302e-18
4.7129797e-13, 0.015126754, 0.00041709404, 0.374645, 0.0064157965, 0.4058847, 0.17332496, 0.0009609622, 0.02177157, 1.5241685e-06, 0.00037479156, 0.00013530535, 0.00094150414, 2.528862e-09, 1.414823e-17, 3.0935898e-13, 5.6428276e-17, 4.863696e-14, 1.5083818e-18, 3.8512297e-18, 2.3931207e-15, 5.9499095e-23, 5.536974e-19, 1.2508191e-22, 4.9822838e-18
4.71298e-13, 0.015126785, 0.0004170947, 0.37464514, 0.0064157946, 0.40588477, 0.17332496, 0.00096096186, 0.021771507, 1.5241629e-06, 0.00037479054, 0.00013530524, 0.0009415038, 2.528848e-09, 1.4148178e-17, 3.0935668e-13, 5.642786e-17, 4.863678e-14, 1.5083764e-18, 3.8512007e-18, 2.3931027e-15, 5.949842e-23, 5.5369325e-19, 1.250805e-22, 4.982246e-18
4.7129775e-13, 0.015126776, 0.00041709447, 0.37464523, 0.006415803, 0.40588453, 0.173325, 0.0009609618, 0.02177152, 1.5241665e-06, 0.00037479104, 0.00013530528, 0.0009415046, 2.5288562e-09, 1.4148223e-17, 3.0935885e-13, 5.6428256e-17, 4.863703e-14, 1.5083811e-18, 3.8512276e-18, 2.3931105e-15, 5.949907e-23, 5.536972e-19, 1.2508137e-22, 4.9822817e-18
4.712988e-13, 0.015126764, 0.000417094, 0.374645, 0.0064157993, 0.40588468, 0.17332506, 0.0009609626, 0.021771558, 1.5241699e-06, 0.0003747917, 0.00013530558, 0.00094150496, 2.5288618e-09, 1.414823e-17, 3.093572e-13, 5.642806e-17, 4.8636957e-14, 1.5083702e-18, 3.8512293e-18, 2.3931023e-15, 5.949864e-23, 5.5369314e-19, 1.2508094e-22, 4.9822643e-18
6.2575345e-10, 0.0070668356, 1.0593936e-06, 0.020893617, 0.004688786, 0.01878295, 0.05060917, 0.0025047513, 0.894469, 0.00011921447, 0.00036190046, 0.00030691898, 0.00019576872, 4.5104223e-08, 1.2661231e-15, 1.5353998e-11, 1.6987327e-14, 5.3845756e-14, 6.0022893e-18, 1.7696024e-18, 5.4497018e-17, 4.819652e-23, 1.8333472e-19, 2.5795081e-23, 1.2904469e-20
1.0947182e-11, 0.074060775, 0.00019050897, 0.15014474, 0.005585413, 0.31514657, 0.045256153, 0.001363365, 0.407494, 3.2989232e-05, 0.00040867104, 1.6816279e-05, 0.00030001524, 4.9247744e-09, 2.950188e-17, 2.1476254e-12, 6.9745997e-15, 1.6503446e-13, 6.307894e-18, 1.2932834e-18, 2.6233423e-16, 7.31085e-23, 5.9273204e-19, 1.4124914e-22, 7.017312e-19
1.3134476e-11, 0.048548486, 0.0002064005, 0.18060274, 0.006554959, 0.32575935, 0.102797754, 0.0023821855, 0.3316649, 4.8606642e-05, 0.00076212274, 4.3807162e-05, 0.0006286299, 1.2464771e-08, 8.517534e-17, 3.321809e-12, 2.692272e-14, 7.4317337e-13, 2.874713e-17, 3.4307382e-17, 7.476868e-15, 1.1673945e-21, 9.3754685e-18, 6.3568305e-21, 1.6067528e-17
9.243445e-12, 0.027282663, 7.003557e-05, 0.17936476, 0.0072151693, 0.31165752, 0.056964394, 0.001465084, 0.4150159, 3.9615104e-05, 0.0004178417, 2.6324169e-05, 0.00048068774, 9.694622e-09, 8.927577e-17, 5.5434524e-12, 4.2519865e-14, 7.820828e-13, 6.5134405e-17, 1.310781e-17, 4.7344826e-15, 1.4000668e-21, 9.0807615e-18, 5.259083e-21, 1.7049241e-17
5.8120336e-12, 0.029895311, 6.83162e-05, 0.2097686, 0.006288877, 0.30773613, 0.07053193, 0.0014555621, 0.37326854, 2.8297743e-05, 0.00052378076, 2.492625e-05, 0.00040968833, 6.693883e-09, 3.2290746e-17, 1.7504092e-12, 9.86485e-15, 1.4308423e-13, 6.303723e-18, 3.2856216e-18, 8.3570446e-16, 1.1860416e-22, 8.3859963e-19, 4.267859e-22, 1.0827268e-18
1.0397161e-11, 0.035367765, 0.00011862677, 0.1912999, 0.007889207, 0.32328945, 0.072186016, 0.001638367, 0.36689055, 5.3438896e-05, 0.00051736325, 3.877557e-05, 0.00071056903, 1.1607278e-08, 8.184124e-17, 3.97466e-12, 4.3524856e-14, 1.2075391e-12, 6.134468e-17, 3.481342e-17, 1.5805718e-14, 3.313737e-21, 2.3153437e-17, 1.8331505e-20, 3.8998108e-17
7.3665735e-12, 0.032170717, 8.219697e-05, 0.17856921, 0.0059208726, 0.31960607, 0.06426323, 0.0014977473, 0.396968, 3.57469e-05, 0.000489019, 2.2096468e-05, 0.00037503504, 7.211134e-09, 4.4963646e-17, 2.411373e-12, 1.516927e-14, 2.0384404e-13, 1.2750833e-17, 4.5288453e-18, 1.1478153e-15, 2.1610722e-22, 1.4131765e-18, 7.3957207e-22, 2.0730137e-18
7.2412193e-12, 0.032382216, 8.582871e-05, 0.21091704, 0.006940212, 0.30904314, 0.070498414, 0.0015112937, 0.36751977, 3.4899957e-05, 0.00050907466, 3.010829e-05, 0.00052805274, 8.660917e-09, 5.0949766e-17, 2.742048e-12, 2.0207238e-14, 4.0286063e-13, 1.952984e-17, 9.679929e-18, 3.2399641e-15, 5.6581643e-22, 4.047003e-18, 2.4704846e-21, 6.1747573e-18
9.259249e-12, 0.03420093, 0.000105004394, 0.18286952, 0.0070035164, 0.32463774, 0.070755206, 0.0016240684, 0.3776483, 4.7242193e-05, 0.0005246976, 3.1605676e-05, 0.00055221166, 9.638637e-09, 6.354281e-17, 3.1102985e-12, 2.7607665e-14, 5.6256e-13, 3.0423928e-17, 1.561526e-17, 5.4439184e-15, 1.0579182e-21, 7.153988e-18, 4.8752955e-21, 1.1135484e-17
7.1580784e-12, 0.03172296, 8.0649144e-05, 0.19292535, 0.0063305986, 0.31382704, 0.06492996, 0.0014683442, 0.3877494, 3.4563065e-05, 0.00048288621, 2.4391342e-05, 0.0004238746, 7.6346e-09, 4.6412992e-17, 2.576036e-12, 1.6949004e-14, 2.6449416e-13, 1.5239198e-17, 5.681909e-18, 1.6358398e-15, 3.0513988e-22, 2.066725e-18, 1.1290753e-21, 3.1215278e-18
7.931428e-12, 0.033003848, 9.427564e-05, 0.20216888, 0.006979905, 0.31470516, 0.0717176, 0.0015629528, 0.36863393, 3.9215807e-05, 0.0005221155, 3.0993127e-05, 0.0005411771, 9.02679e-09, 5.420648e-17, 2.8006991e-12, 2.2160528e-14, 4.4866216e-13, 2.1944217e-17, 1.1750419e-17, 3.954263e-15, 7.0214613e-22, 4.938454e-18, 3.1596593e-21, 7.454731e-18
8.535222e-12, 0.03287519, 9.4119976e-05, 0.18524311, 0.0067849965, 0.32107946, 0.068193875, 0.0015667556, 0.38308042, 4.271313e-05, 0.0005025017, 2.8854827e-05, 0.00050787936, 8.839323e-09, 5.751439e-17, 2.9497839e-12, 2.3813674e-14, 4.5340747e-13, 2.5030512e-17, 1.1375742e-17, 3.765751e-15, 7.3141007e-22, 4.978536e-18, 3.146357e-21, 7.673406e-18
7.2542016e-12, 0.032086797, 8.371507e-05, 0.19636941, 0.006475709, 0.31396428, 0.067222685, 0.0014971866, 0.38128936, 3.5344572e-05, 0.00049939303, 2.602941e-05, 0.0004500508, 7.943371e-09, 4.7563117e-17, 2.5773019e-12, 1.7594873e-14, 2.890555e-13, 1.5838148e-17, 6.6403363e-18, 1.9630848e-15, 3.5532645e-22, 2.4278675e-18, 1.3777043e-21, 3.621143e-18
8.236572e-12, 0.03306561, 9.5903924e-05, 0.19764143, 0.0070078103, 0.3166395, 0.07064409, 0.0015647133, 0.37221137, 4.0935556e-05, 0.00051446666, 3.0889172e-05, 0.00054326537, 9.146556e-09, 5.6542354e-17, 2.9157924e-12, 2.3765278e-14, 4.8595616e-13, 2.4540075e-17, 1.2611541e-17, 4.33534e-15, 7.9811246e-22, 5.5643637e-18, 3.6076695e-21, 8.533168e-18
8.078645e-12, 0.032478936, 8.982937e-05, 0.18756536, 0.0066330815, 0.3191669, 0.067747205, 0.0015443681, 0.38372406, 4.012368e-05, 0.000501136, 2.7544509e-05, 0.0004815204, 8.433917e-09, 5.3394006e-17, 2.784869e-12, 2.109562e-14, 3.7743417e-13, 2.0855624e-17, 9.196278e-18, 2.892009e-15, 5.480058e-22, 3.7300324e-18, 2.2573583e-21, 5.6484417e-18
7.4852026e-12, 0.032341074, 8.688866e-05, 0.19790915, 0.006642034, 0.31428167, 0.06828374, 0.0015144737, 0.3778952, 3.666575e-05, 0.00050414185, 2.7465649e-05, 0.00047741507, 8.292269e-09, 4.9984337e-17, 2.6735625e-12, 1.9199313e-14, 3.3718235e-13, 1.7975612e-17, 8.023812e-18, 2.4875808e-15, 4.5130275e-22, 3.1052306e-18, 1.8335848e-21, 4.6686037e-18
8.269657e-12, 0.032967605, 9.486244e-05, 0.19397761, 0.006916593, 0.31787193, 0.06991104, 0.0015637875, 0.3755858, 4.1185478e-05, 0.000511176, 3.0075844e-05, 0.0005283065, 8.982618e-09, 5.606059e-17, 2.8896588e-12, 2.3284587e-14, 4.6202056e-13, 2.3900371e-17, 1.1850107e-17, 3.9926054e-15, 7.425528e-22, 5.1417774e-18, 3.288668e-21, 7.863307e-18
7.840785e-12, 0.03234619, 8.8310364e-05, 0.19076303, 0.0066081765, 0.31746274, 0.067656964, 0.0015301658, 0.38250265, 3.8728464e-05, 0.000500787, 2.7224825e-05, 0.0004749466, 8.331025e-09, 5.1892047e-17, 2.739365e-12, 2.0211854e-14, 3.5495597e-13, 1.9522829e-17, 8.518943e-18, 2.6454497e-15, 4.952279e-22, 3.3760856e-18, 2.0123463e-21, 5.0947386e-18
7.711162e-12, 0.032472163, 8.935774e-05, 0.19758615, 0.006745437, 0.31509352, 0.0689506, 0.0015296364, 0.3764648, 3.795437e-05, 0.00050650904, 2.8386337e-05, 0.0004955242, 8.5166105e-09, 5.1729592e-17, 2.736514e-12, 2.0408725e-14, 3.7540416e-13, 1.9656596e-17, 9.175473e-18, 2.929252e-15, 5.3373566e-22, 3.688831e-18, 2.2384186e-21, 5.565864e-18
8.180067e-12, 0.03273962, 9.2796465e-05, 0.19224155, 0.0068245917, 0.31812498, 0.06922216, 0.0015565826, 0.37810734, 4.0685056e-05, 0.0005077377, 2.9225113e-05, 0.00051274896, 8.7827425e-09, 5.5004192e-17, 2.8492688e-12, 2.2449536e-14, 4.3113467e-13, 2.2727563e-17, 1.0862455e-17, 3.5772425e-15, 6.682916e-22, 4.6078477e-18, 2.8902965e-21, 7.0120175e-18
7.741691e-12, 0.03233751, 8.816137e-05, 0.19320989, 0.0066288216, 0.31646127, 0.067890115, 0.0015255713, 0.38081428, 3.8159695e-05, 0.0005021667, 2.7358195e-05, 0.00047685343, 8.3446015e-09, 5.143979e-17, 2.7261396e-12, 1.9997066e-14, 3.5176918e-13, 1.9151384e-17, 8.443893e-18, 2.6257873e-15, 4.870637e-22, 3.3280623e-18, 1.9826625e-21, 5.0159877e-18
7.8796665e-12, 0.032538563, 9.079061e-05, 0.19647858, 0.0067987386, 0.31591082, 0.06919221, 0.0015392357, 0.37637103, 3.8916725e-05, 0.0005068957, 2.8857447e-05, 0.00050530874, 8.639834e-09, 5.2922132e-17, 2.7801346e-12, 2.1231489e-14, 4.0080978e-13, 2.0863338e-17, 9.930885e-18, 3.224325e-15, 5.91438e-22, 4.094545e-18, 2.5234096e-21, 6.1959124e-18
8.05732e-12, 0.032572087, 9.1095935e-05, 0.19180873, 0.006751497, 0.31790265, 0.06875412, 0.0015484943, 0.37949678, 3.9990293e-05, 0.00050577807, 2.8560808e-05, 0.0005001287, 8.622437e-09, 5.389148e-17, 2.8076489e-12, 2.162982e-14, 4.0342152e-13, 2.153523e-17, 1.0014736e-17, 3.2321462e-15, 6.034899e-22, 4.1477772e-18, 2.5572888e-21, 6.2835315e-18
7.736813e-12, 0.032380737, 8.8675064e-05, 0.1947239, 0.006670945, 0.31600326, 0.068209775, 0.0015264419, 0.37934378, 3.8126487e-05, 0.0005035198, 2.7700497e-05, 0.00048313473, 8.412608e-09, 5.1622565e-17, 2.7348033e-12, 2.0190748e-14, 3.6033348e-13, 1.9389984e-17, 8.7037516e-18, 2.7329063e-15, 5.044661e-22, 3.4574675e-18, 2.0742152e-21, 5.2154e-18
7.974796e-12, 0.032577693, 9.130616e-05, 0.19504544, 0.006806806, 0.31663173, 0.069198884, 0.0015448349, 0.37702036, 3.9475985e-05, 0.0005068288, 2.8967726e-05, 0.00050774287, 8.674406e-09, 5.3502035e-17, 2.7981515e-12, 2.1583397e-14, 4.103216e-13, 2.1410948e-17, 1.0217082e-17, 3.332555e-15, 6.145968e-22, 4.2525546e-18, 2.634752e-21, 6.442653e-18
7.947364e-12, 0.032496534, 9.0095105e-05, 0.19227119, 0.006708226, 0.31743497, 0.06847451, 0.0015409994, 0.379919, 3.9361137e-05, 0.0005049106, 2.8149163e-05, 0.000492006, 8.529918e-09, 5.307509e-17, 2.7801676e-12, 2.1059724e-14, 3.8457467e-13, 2.068508e-17, 9.445678e-18, 3.0087233e-15, 5.605234e-22, 3.8431924e-18, 2.3420987e-21, 5.810285e-18
